0.0,0.0,0.0,0.0,0.0,0.39269908169872414,0.0,3.141592653589793,0.0,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.141592653589793,0.0,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5342917352885173,0.0,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.39269908169872414,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,0.39269908169872414,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.39269908169872414,1.5707963267948966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,1.9634954084936207
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.748893571891069,0.0,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,1.1780972450961724
0.0,0.0,0.0,0.0,0.5300322941724258,0.0,0.0,3.1629406921783785,0.0,0.0,0.0,1.700593387340192
0.39269908169872414,0.0,0.0,0.0,0.5300322941724258,0.0,0.0,3.1629406921783785,0.0,0.0,0.0,1.700593387340192
0.0,0.39269908169872414,0.0,0.0,0.5300322941724258,0.0,0.0,3.1629406921783785,0.0,0.0,0.0,1.700593387340192
0.0,0.0,0.39269908169872414,0.0,0.5300322941724258,0.0,0.0,3.1629406921783785,0.0,0.0,0.0,1.700593387340192
0.0,0.0,0.0,0.39269908169872414,0.5300322941724258,0.0,0.0,3.1629406921783785,0.0,0.0,0.0,1.700593387340192
0.0,0.0,0.0,0.0,0.9227313758711498,0.0,0.0,3.1629406921783785,0.0,0.0,0.0,1.700593387340192
0.0,0.0,0.0,0.0,0.5300322941724258,0.39269908169872414,0.0,3.1629406921783785,0.0,0.0,0.0,1.700593387340192
0.0,0.0,0.0,0.0,0.5300322941724258,0.0,0.39269908169872414,3.1629406921783785,0.0,0.0,0.0,1.700593387340192
0.0,0.0,0.0,0.0,0.5300322941724258,0.0,0.0,3.5556397738771026,0.0,0.0,0.0,1.700593387340192
0.0,0.0,0.0,0.0,0.5300322941724258,0.0,0.0,3.1629406921783785,0.39269908169872414,0.0,0.0,1.700593387340192
0.0,0.0,0.0,0.0,0.5300322941724258,0.0,0.0,3.1629406921783785,0.0,0.39269908169872414,0.0,1.700593387340192
0.0,0.0,0.0,0.0,0.5300322941724258,0.0,0.0,3.1629406921783785,0.0,0.0,0.39269908169872414,1.700593387340192
0.0,0.0,0.0,0.0,0.5300322941724258,0.0,0.0,3.1629406921783785,0.0,0.0,0.0,2.093292469038916
0.0,0.0,0.0,0.0,0.13733321247370164,0.0,0.0,3.1629406921783785,0.0,0.0,0.0,1.700593387340192
0.0,0.0,0.0,0.0,0.5300322941724258,0.0,0.0,2.7702416104796543,0.0,0.0,0.0,1.700593387340192
0.0,0.0,0.0,0.0,0.5300322941724258,0.0,0.0,3.1629406921783785,0.0,0.0,0.0,1.3078943056414678
0.19634954084936207,0.0,0.0,0.0,0.39269908169872414,0.0,0.0,3.141592653589793,0.0,0.0,0.0,1.5707963267948966
0.0,0.19634954084936207,0.0,0.0,0.39269908169872414,0.0,0.0,3.141592653589793,0.0,0.0,0.0,1.5707963267948966
0.0,0.0,0.19634954084936207,0.0,0.39269908169872414,0.0,0.0,3.141592653589793,0.0,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.19634954084936207,0.39269908169872414,0.0,0.0,3.141592653589793,0.0,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.5890486225480862,0.0,0.0,3.141592653589793,0.0,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.39269908169872414,0.19634954084936207,0.0,3.141592653589793,0.0,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.39269908169872414,0.0,0.19634954084936207,3.141592653589793,0.0,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.39269908169872414,0.0,0.0,3.3379421944391554,0.0,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.39269908169872414,0.0,0.0,3.141592653589793,0.19634954084936207,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.39269908169872414,0.0,0.0,3.141592653589793,0.0,0.19634954084936207,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.39269908169872414,0.0,0.0,3.141592653589793,0.0,0.0,0.19634954084936207,1.5707963267948966
0.0,0.0,0.0,0.0,0.39269908169872414,0.0,0.0,3.141592653589793,0.0,0.0,0.0,1.7671458676442586
0.0,0.0,0.0,0.0,0.19634954084936207,0.0,0.0,3.141592653589793,0.0,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.39269908169872414,0.0,0.0,2.945243112740431,0.0,0.0,0.0,1.5707963267948966
0.0,0.0,0.0,0.0,0.39269908169872414,0.0,0.0,3.141592653589793,0.0,0.0,0.0,1.3744467859455345
0.0,0.45427015381943364,1.1344356167360172,0.9049722285993435,0.0,0.0,0.0,2.948028550241032,0.6991828589266579,0.014954310593802497,0.5559735102883064,1.4966688120518912
0.0,0.22713507690971682,0.5672178083680086,0.4524861142996717,0.15658754437542627,0.0,0.0,3.0448106019154126,0.34959142946332894,0.0074771552969012485,0.2779867551441532,1.5337325694233939
0.0,0.11356753845485841,0.2836089041840043,0.22624305714983586,0.27464331303707523,0.0,0.0,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.19634954084936207,0.11356753845485841,0.2836089041840043,0.22624305714983586,0.27464331303707523,0.0,0.0,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.0,0.30991707930422047,0.2836089041840043,0.22624305714983586,0.27464331303707523,0.0,0.0,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.0,0.11356753845485841,0.4799584450333664,0.22624305714983586,0.27464331303707523,0.0,0.0,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.0,0.11356753845485841,0.2836089041840043,0.42259259799919796,0.27464331303707523,0.0,0.0,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.0,0.11356753845485841,0.2836089041840043,0.22624305714983586,0.4709928538864373,0.0,0.0,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.0,0.11356753845485841,0.2836089041840043,0.22624305714983586,0.27464331303707523,0.19634954084936207,0.0,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.0,0.11356753845485841,0.2836089041840043,0.22624305714983586,0.27464331303707523,0.0,0.19634954084936207,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.0,0.11356753845485841,0.2836089041840043,0.22624305714983586,0.27464331303707523,0.0,0.0,3.2895511686019647,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.0,0.11356753845485841,0.2836089041840043,0.22624305714983586,0.27464331303707523,0.0,0.0,3.093201627752603,0.3711452555810265,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.0,0.11356753845485841,0.2836089041840043,0.22624305714983586,0.27464331303707523,0.0,0.0,3.093201627752603,0.17479571473166447,0.2000881184978127,0.1389933775720766,1.5522644481091452
0.0,0.11356753845485841,0.2836089041840043,0.22624305714983586,0.27464331303707523,0.0,0.0,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.3353429184214387,1.5522644481091452
0.0,0.11356753845485841,0.2836089041840043,0.22624305714983586,0.27464331303707523,0.0,0.0,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.7486139889585073
0.0,0.11356753845485841,0.08725936333464224,0.22624305714983586,0.27464331303707523,0.0,0.0,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.0,0.11356753845485841,0.2836089041840043,0.029893516300473804,0.27464331303707523,0.0,0.0,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.0,0.11356753845485841,0.2836089041840043,0.22624305714983586,0.07829377218771313,0.0,0.0,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.0,0.11356753845485841,0.2836089041840043,0.22624305714983586,0.27464331303707523,0.0,0.0,2.8968520869032406,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.5522644481091452
0.0,0.11356753845485841,0.2836089041840043,0.22624305714983586,0.27464331303707523,0.0,0.0,3.093201627752603,0.17479571473166447,0.0037385776484506242,0.1389933775720766,1.3559149072597831
0.4227537827789134,0.0,1.3995230787037674,1.2627334664000858,0.013252649607251938,0.0,0.0,2.8532466238477543,0.0,0.06000812495631939,0.5362370139412188,1.4715511074771959
0.2113768913894567,0.0,0.8415659914438859,0.7444882617749609,0.14394798132216358,0.0,0.0,2.9732241258001784,0.0,0.03187335130238501,0.3376151957566477,1.5119077777931704
0.10568844569472835,0.02894354364520524,0.5625874478139451,0.4853656594623983,0.2092956471796194,0.0,0.0,3.0332128767763904,0.0737634850929817,0.017805964475417817,0.23830428666436215,1.532086112951158
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.3558043583061171,0.2419694801083473,0.0,0.0,3.063207252264497,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.24919376369672624,0.07125554105003182,0.42309817599897476,0.3558043583061171,0.2419694801083473,0.0,0.0,3.063207252264497,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.2676050818993939,0.42309817599897476,0.3558043583061171,0.2419694801083473,0.0,0.0,3.063207252264497,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.6194477168483368,0.3558043583061171,0.2419694801083473,0.0,0.0,3.063207252264497,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.5521538991554792,0.2419694801083473,0.0,0.0,3.063207252264497,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.3558043583061171,0.4383190209577093,0.0,0.0,3.063207252264497,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.3558043583061171,0.2419694801083473,0.19634954084936207,0.0,3.063207252264497,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.3558043583061171,0.2419694801083473,0.0,0.19634954084936207,3.063207252264497,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.3558043583061171,0.2419694801083473,0.0,0.0,3.2595567931138585,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.3558043583061171,0.2419694801083473,0.0,0.0,3.063207252264497,0.32062914076168514,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.3558043583061171,0.2419694801083473,0.0,0.0,3.063207252264497,0.12427959991232308,0.20712181191129628,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.3558043583061171,0.2419694801083473,0.0,0.0,3.063207252264497,0.12427959991232308,0.01077227106193422,0.38499837296758144,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.3558043583061171,0.2419694801083473,0.0,0.0,3.063207252264497,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.7385248213795135
0.052844222847364175,0.07125554105003182,0.22674863514961266,0.3558043583061171,0.2419694801083473,0.0,0.0,3.063207252264497,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.15945481745675502,0.2419694801083473,0.0,0.0,3.063207252264497,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.3558043583061171,0.04561993925898523,0.0,0.0,3.063207252264497,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.3558043583061171,0.2419694801083473,0.0,0.0,2.866857711415135,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.5421752805301514
0.052844222847364175,0.07125554105003182,0.42309817599897476,0.3558043583061171,0.2419694801083473,0.0,0.0,3.063207252264497,0.12427959991232308,0.01077227106193422,0.1886488321182194,1.3458257396807893
0.0,0.0,1.5658703908774885,0.9366275489491184,0.6739416953920037,0.0,0.0,3.083684321478962,0.016709777031325732,0.0,0.8048778842518989,1.479986896579308
0.013287219366713461,0.0,0.9944842834382317,0.6462159536276176,0.4579555877501755,0.0,0.0,3.0734457868717295,0.0704946884718244,0.0,0.49676335818505923,1.5110810885547297
0.03306572110703882,0.0,0.7087912297186032,0.5010101559668674,0.3499625339292614,0.0,0.0,3.0683265195681133,0.09738714419207374,0.0,0.3427060951516393,1.5266281845424408
0.2294152619564009,0.0,0.7087912297186032,0.5010101559668674,0.3499625339292614,0.0,0.0,3.0683265195681133,0.09738714419207374,0.0,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.19634954084936207,0.7087912297186032,0.5010101559668674,0.3499625339292614,0.0,0.0,3.0683265195681133,0.09738714419207374,0.0,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.0,0.9051407705679653,0.5010101559668674,0.3499625339292614,0.0,0.0,3.0683265195681133,0.09738714419207374,0.0,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.6973596968162294,0.3499625339292614,0.0,0.0,3.0683265195681133,0.09738714419207374,0.0,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.5010101559668674,0.5463120747786234,0.0,0.0,3.0683265195681133,0.09738714419207374,0.0,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.5010101559668674,0.3499625339292614,0.19634954084936207,0.0,3.0683265195681133,0.09738714419207374,0.0,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.5010101559668674,0.3499625339292614,0.0,0.19634954084936207,3.0683265195681133,0.09738714419207374,0.0,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.5010101559668674,0.3499625339292614,0.0,0.0,3.264676060417475,0.09738714419207374,0.0,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.5010101559668674,0.3499625339292614,0.0,0.0,3.0683265195681133,0.29373668504143585,0.0,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.5010101559668674,0.3499625339292614,0.0,0.0,3.0683265195681133,0.09738714419207374,0.19634954084936207,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.5010101559668674,0.3499625339292614,0.0,0.0,3.0683265195681133,0.09738714419207374,0.0,0.5390556360010014,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.5010101559668674,0.3499625339292614,0.0,0.0,3.0683265195681133,0.09738714419207374,0.0,0.3427060951516393,1.7229777253918026
0.03306572110703882,0.0,0.5124416888692411,0.5010101559668674,0.3499625339292614,0.0,0.0,3.0683265195681133,0.09738714419207374,0.0,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.30466061511750536,0.3499625339292614,0.0,0.0,3.0683265195681133,0.09738714419207374,0.0,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.5010101559668674,0.15361299307989934,0.0,0.0,3.0683265195681133,0.09738714419207374,0.0,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.5010101559668674,0.3499625339292614,0.0,0.0,2.871976978718751,0.09738714419207374,0.0,0.3427060951516393,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.5010101559668674,0.3499625339292614,0.0,0.0,3.0683265195681133,0.09738714419207374,0.0,0.14635655430227723,1.5266281845424408
0.03306572110703882,0.0,0.7087912297186032,0.5010101559668674,0.3499625339292614,0.0,0.0,3.0683265195681133,0.09738714419207374,0.0,0.3427060951516393,1.3302786436930787
0.0,0.0,1.7717076425169755,1.179384025275165,0.5192177869638261,0.0,0.0,3.2414919727433125,0.0,0.0,0.8138360685807968,1.395422910312879
0.0,0.0,1.2402494361177894,0.8401970906210162,0.43459016044654375,0.0,0.0,3.154909246155713,0.0,0.0,0.5782710818662181,1.4610255474276599
0.19634954084936207,0.0,1.2402494361177894,0.8401970906210162,0.43459016044654375,0.0,0.0,3.154909246155713,0.0,0.0,0.5782710818662181,1.4610255474276599
0.0,0.19634954084936207,1.2402494361177894,0.8401970906210162,0.43459016044654375,0.0,0.0,3.154909246155713,0.0,0.0,0.5782710818662181,1.4610255474276599
0.0,0.0,1.4365989769671514,0.8401970906210162,0.43459016044654375,0.0,0.0,3.154909246155713,0.0,0.0,0.5782710818662181,1.4610255474276599
0.0,0.0,1.2402494361177894,1.0365466314703784,0.43459016044654375,0.0,0.0,3.154909246155713,0.0,0.0,0.5782710818662181,1.4610255474276599
0.0,0.0,1.2402494361177894,0.8401970906210162,0.6309397012959058,0.0,0.0,3.154909246155713,0.0,0.0,0.5782710818662181,1.4610255474276599
0.0,0.0,1.2402494361177894,0.8401970906210162,0.43459016044654375,0.19634954084936207,0.0,3.154909246155713,0.0,0.0,0.5782710818662181,1.4610255474276599
0.0,0.0,1.2402494361177894,0.8401970906210162,0.43459016044654375,0.0,0.19634954084936207,3.154909246155713,0.0,0.0,0.5782710818662181,1.4610255474276599
0.0,0.0,1.2402494361177894,0.8401970906210162,0.43459016044654375,0.0,0.0,3.3512587870050754,0.0,0.0,0.5782710818662181,1.4610255474276599
0.0,0.0,1.2402494361177894,0.8401970906210162,0.43459016044654375,0.0,0.0,3.154909246155713,0.19634954084936207,0.0,0.5782710818662181,1.4610255474276599
0.0,0.0,1.2402494361177894,0.8401970906210162,0.43459016044654375,0.0,0.0,3.154909246155713,0.0,0.19634954084936207,0.5782710818662181,1.4610255474276599
0.0,0.0,1.2402494361177894,0.8401970906210162,0.43459016044654375,0.0,0.0,3.154909246155713,0.0,0.0,0.7746206227155802,1.4610255474276599
0.0,0.0,1.2402494361177894,0.8401970906210162,0.43459016044654375,0.0,0.0,3.154909246155713,0.0,0.0,0.5782710818662181,1.6573750882770222
0.0,0.0,1.0438998952684273,0.8401970906210162,0.43459016044654375,0.0,0.0,3.154909246155713,0.0,0.0,0.5782710818662181,1.4610255474276599
0.0,0.0,1.2402494361177894,0.6438475497716541,0.43459016044654375,0.0,0.0,3.154909246155713,0.0,0.0,0.5782710818662181,1.4610255474276599
0.0,0.0,1.2402494361177894,0.8401970906210162,0.2382406195971817,0.0,0.0,3.154909246155713,0.0,0.0,0.5782710818662181,1.4610255474276599
0.0,0.0,1.2402494361177894,0.8401970906210162,0.43459016044654375,0.0,0.0,2.9585597053063513,0.0,0.0,0.5782710818662181,1.4610255474276599
0.0,0.0,1.2402494361177894,0.8401970906210162,0.43459016044654375,0.0,0.0,3.154909246155713,0.0,0.0,0.3819215410168561,1.4610255474276599
0.0,0.0,1.2402494361177894,0.8401970906210162,0.43459016044654375,0.0,0.0,3.154909246155713,0.0,0.0,0.5782710818662181,1.2646760065782978
0.0,0.21812760726375938,0.958880146817636,0.6123401926496876,0.3429573243998866,0.0,0.0,3.2772549042604737,0.0,0.0,0.4222578075023261,1.428009264079613
0.0,0.10906380363187969,1.0995647914677127,0.7262686416353519,0.38877374242321516,0.0,0.0,3.216082075208093,0.0,0.0,0.5002644446842722,1.4445174057536365
0.0,0.054531901815939844,1.169907113792751,0.7832328661281841,0.4116819514348795,0.0,0.0,3.1854956606819034,0.0,0.0,0.5392677632752452,1.452771476590648
0.0,0.027265950907969922,1.2050782749552702,0.8117149783746002,0.4231360559407116,0.0,0.0,3.170202453418808,0.0,0.0,0.5587694225707317,1.456898512009154
0.19634954084936207,0.027265950907969922,1.2050782749552702,0.8117149783746002,0.4231360559407116,0.0,0.0,3.170202453418808,0.0,0.0,0.5587694225707317,1.456898512009154
0.0,0.223615491757332,1.2050782749552702,0.8117149783746002,0.4231360559407116,0.0,0.0,3.170202453418808,0.0,0.0,0.5587694225707317,1.456898512009154
0.0,0.027265950907969922,1.4014278158046323,0.8117149783746002,0.4231360559407116,0.0,0.0,3.170202453418808,0.0,0.0,0.5587694225707317,1.456898512009154
