0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.39269908169872414,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,0.39269908169872414,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.39269908169872414,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.748893571891069,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8327993482693842,0.0,0.0,3.061253741332991,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4163996741346921,0.0,0.0,3.101423197461392,0.0,0.0,0.0,0.0
0.39269908169872414,0.0,0.0,0.0,0.4163996741346921,0.0,0.0,3.101423197461392,0.0,0.0,0.0,0.0
0.0,0.39269908169872414,0.0,0.0,0.4163996741346921,0.0,0.0,3.101423197461392,0.0,0.0,0.0,0.0
0.0,0.0,0.39269908169872414,0.0,0.4163996741346921,0.0,0.0,3.101423197461392,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39269908169872414,0.4163996741346921,0.0,0.0,3.101423197461392,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.8090987558334163,0.0,0.0,3.101423197461392,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4163996741346921,0.39269908169872414,0.0,3.101423197461392,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4163996741346921,0.0,0.39269908169872414,3.101423197461392,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4163996741346921,0.0,0.0,3.4941222791601168,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4163996741346921,0.0,0.0,3.101423197461392,0.39269908169872414,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4163996741346921,0.0,0.0,3.101423197461392,0.0,0.39269908169872414,0.0,0.0
0.0,0.0,0.0,0.0,0.4163996741346921,0.0,0.0,3.101423197461392,0.0,0.0,0.39269908169872414,0.0
0.0,0.0,0.0,0.0,0.4163996741346921,0.0,0.0,3.101423197461392,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.023700592435967966,0.0,0.0,3.101423197461392,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4163996741346921,0.0,0.0,2.708724115762668,0.0,0.0,0.0,0.0
0.0,0.0,0.533774811895435,0.12696535921820004,0.16248671663453926,0.0,0.31920187349883106,3.1352215880742995,0.0,0.0,0.07506345886476115,0.5472618722426209
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.39269908169872414,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.39269908169872414,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.6595864876464417,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.4561817613078242,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.6821422770833399,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.39269908169872414,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.5523000184481397,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.5110214744665704,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.39269908169872414,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.39269908169872414,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.43023081113110473,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.6663300178200345
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,1.0049597218345114,0.37666049542937813,0.0,0.0,0.20907868153901754,2.6827807802714467,0.0,0.0,0.0,1.1758797092569195
0.0,0.0,0.6359235638911145,0.22007158751923908,0.0,0.0,0.18433980914421652,2.9005515865196463,0.0,0.0,0.0036689279576696903,0.724755322689115
0.0,0.0,0.45140548491941596,0.14177713356416954,0.02759847039902203,0.0,0.171970372946816,3.009436989643746,0.0,0.0,0.020600328695025132,0.49919312940521277
0.0,0.0,0.3591464454335667,0.10262990658663478,0.15852083289181887,0.0,0.16578565484811575,3.063879691205796,0.0,0.0,0.029066029063702856,0.3864120327632616
0.39269908169872414,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.39269908169872414,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.6595864876464417,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.4561817613078242,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.6821422770833399,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.39269908169872414,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.5523000184481397,3.1183223927678463,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.5110214744665704,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.39269908169872414,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.39269908169872414,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.43023081113110473,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,3.1183223927678463,0.0,0.0,0.037531729432380576,0.6663300178200345
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.19634954084936207,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.19634954084936207,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.46323694679707955,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.2598322204584621,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.48579273623397773,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.19634954084936207,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.35595047759877757,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.921972851918484,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.19634954084936207,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.19634954084936207,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.23388127028174266,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.4699804769706725
0.0,0.0,0.07053786509835543,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.09309365453525362,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.52927377021976,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.07728139527194836
0.09817477042468103,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.09817477042468103,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.3650621763723985,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.16165745003378104,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.3876179658092967,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.09817477042468103,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.25777570717409654,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.823798081493803,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.09817477042468103,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.09817477042468103,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.13570649985706162,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.3718057065459915
0.0,0.0,0.16871263552303647,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.19126842495993465,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.06142616632473448,2.725623311069122,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.627448540644441,0.0,0.0,0.037531729432380576,0.27363093612131045
0.0,0.0,0.2668874059477175,0.06348267960910002,0.28944319538461566,0.0,0.15960093674941553,2.725623311069122,0.0,0.0,0.037531729432380576,0.1754561656966294
0.0,0.0,0.0,0.0,0.5377428265251943,0.0,0.056776645258888134,2.839429348465402,0.0,0.0,0.0,0.3110694378852768
0.0,0.0,0.09284338792548275,0.0,0.4135930109549051,0.0,0.10818879100415182,2.7825263297672618,0.0,0.0,0.0,0.2923501870032936
0.0,0.0,0.17986539693660014,0.0,0.35151810316976034,0.0,0.13389486387678368,2.754074820418192,0.0,0.0,0.01541306449401047,0.282990561562302
0.0,0.0,0.22337640144215878,0.0,0.320480649277188,0.0,0.1467479003130996,2.739849065743657,0.0,0.0,0.026472396963195522,0.27831074884180623
0.09817477042468103,0.0,0.22337640144215878,0.0,0.320480649277188,0.0,0.1467479003130996,2.739849065743657,0.0,0.0,0.026472396963195522,0.27831074884180623
0.0,0.09817477042468103,0.22337640144215878,0.0,0.320480649277188,0.0,0.1467479003130996,2.739849065743657,0.0,0.0,0.026472396963195522,0.27831074884180623
0.0,0.0,0.32155117186683985,0.0,0.320480649277188,0.0,0.1467479003130996,2.739849065743657,0.0,0.0,0.026472396963195522,0.27831074884180623
0.0,0.0,0.22337640144215878,0.09817477042468103,0.320480649277188,0.0,0.1467479003130996,2.739849065743657,0.0,0.0,0.026472396963195522,0.27831074884180623
0.0,0.0,0.22337640144215878,0.0,0.4186554197018691,0.0,0.1467479003130996,2.739849065743657,0.0,0.0,0.026472396963195522,0.27831074884180623
0.0,0.0,0.22337640144215878,0.0,0.320480649277188,0.09817477042468103,0.1467479003130996,2.739849065743657,0.0,0.0,0.026472396963195522,0.27831074884180623
0.0,0.0,0.22337640144215878,0.0,0.320480649277188,0.0,0.24492267073778065,2.739849065743657,0.0,0.0,0.026472396963195522,0.27831074884180623
0.0,0.0,0.22337640144215878,0.0,0.320480649277188,0.0,0.1467479003130996,2.838023836168338,0.0,0.0,0.026472396963195522,0.27831074884180623
0.0,0.0,0.22337640144215878,0.0,0.320480649277188,0.0,0.1467479003130996,2.739849065743657,0.09817477042468103,0.0,0.026472396963195522,0.27831074884180623
0.0,0.0,0.22337640144215878,0.0,0.320480649277188,0.0,0.1467479003130996,2.739849065743657,0.0,0.09817477042468103,0.026472396963195522,0.27831074884180623
0.0,0.0,0.22337640144215878,0.0,0.320480649277188,0.0,0.1467479003130996,2.739849065743657,0.0,0.0,0.12464716738787657,0.27831074884180623
0.0,0.0,0.22337640144215878,0.0,0.320480649277188,0.0,0.1467479003130996,2.739849065743657,0.0,0.0,0.026472396963195522,0.37648551926648727
0.0,0.0,0.12520163101747775,0.0,0.320480649277188,0.0,0.1467479003130996,2.739849065743657,0.0,0.0,0.026472396963195522,0.27831074884180623
0.0,0.0,0.22337640144215878,0.0,0.22230587885250697,0.0,0.1467479003130996,2.739849065743657,0.0,0.0,0.026472396963195522,0.27831074884180623
0.0,0.0,0.22337640144215878,0.0,0.320480649277188,0.0,0.04857312988841857,2.739849065743657,0.0,0.0,0.026472396963195522,0.27831074884180623
0.0,0.0,0.22337640144215878,0.0,0.320480649277188,0.0,0.1467479003130996,2.641674295318976,0.0,0.0,0.026472396963195522,0.27831074884180623
0.0,0.0,0.22337640144215878,0.0,0.320480649277188,0.0,0.1467479003130996,2.739849065743657,0.0,0.0,0.026472396963195522,0.18013597841712523
0.0,0.0,0.09975339848439811,0.0,0.4152154404801508,0.0,0.0857550254979806,2.643887859298791,0.0,0.0,0.0,0.38045090702584483
0.0,0.0,0.16156489996327847,0.0,0.36784804487866934,0.0,0.1162514629055401,2.691868462521224,0.0,0.0,0.0,0.3293808279338255
0.0,0.0,0.19247065070271863,0.0,0.3441643470779287,0.0,0.13149968160931985,2.7158587641324408,0.0,0.0,0.0,0.3038457883878159
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.09817477042468103,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.09817477042468103,0.2079235260724387,0.0,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.3060982964971197,0.0,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.09817477042468103,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.4304972686022394,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.09817477042468103,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.23729856138589078,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.13912379096120972,2.8260286853627297,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.09817477042468103,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.09817477042468103,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.09817477042468103,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.3892530390394921
0.0,0.0,0.10974875564775766,0.0,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.23414772775287732,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.040949020536528685,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.13912379096120972,2.629679144513368,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.19290349819013006
0.04908738521234052,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.04908738521234052,0.2079235260724387,0.0,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2570109112847792,0.0,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.04908738521234052,0.3323224981775584,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3814098833898989,0.0,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.04908738521234052,0.13912379096120972,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.18821117617355024,2.727853914938049,0.0,0.0,0.0,0.29107826861481106
0.0,0.0,0.2079235260724387,0.0,0.3323224981775584,0.0,0.13912379096120972,2.7769413001503893,0.0,0.0,0.0,0.29107826861481106
