0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,0.0,0.0,3.141592653589793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,0.0,3.141592653589793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.141592653589793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5342917352885173
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.748893571891069
0.0,0.0,0.0,0.0,0.7276005051953458,0.0,0.0,0.0,0.0,0.0,0.0,3.113978715644941
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.0,3.127785684617367
0.39269908169872414,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.39269908169872414,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.39269908169872414,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.39269908169872414,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.756499334296397,0.0,0.0,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.39269908169872414,0.0,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.39269908169872414,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.39269908169872414,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.39269908169872414,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.39269908169872414,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.0,3.5204847663160916
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.0,2.735086602918643
0.0,0.0,0.0,0.0,0.09250727128583423,0.0,0.0,0.0,0.0,0.0,0.28345212157415395,3.1477800990339952
0.0,0.0,0.0,0.0,0.22815376194175357,0.0,0.0,0.0,0.0,0.0,0.14172606078707697,3.137782891825681
0.0,0.0,0.0,0.0,0.2959770072697132,0.0,0.0,0.0,0.0,0.0,0.07086303039353849,3.1327842882215244
0.0,0.0,0.0,0.0,0.3298886299336931,0.0,0.0,0.0,0.0,0.0,0.035431515196769243,3.1302849864194457
0.39269908169872414,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.39269908169872414,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.39269908169872414,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.39269908169872414,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.756499334296397,0.0,0.0,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.39269908169872414,0.0,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.39269908169872414,0.0,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.39269908169872414,0.0,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.39269908169872414,0.0,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.39269908169872414,0.0,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.0,3.5204847663160916
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.0,2.735086602918643
0.19634954084936207,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.19634954084936207,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.19634954084936207,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.19634954084936207,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.560149793447035,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.19634954084936207,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.19634954084936207,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.19634954084936207,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.19634954084936207,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.19634954084936207,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.5890486225480862,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.3241352254667293
0.0,0.0,0.0,0.0,0.16745071174831086,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.19634954084936207,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,2.931436143768005
0.09817477042468103,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.09817477042468103,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.09817477042468103,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.09817477042468103,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.46197502302235394,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.09817477042468103,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.09817477042468103,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.09817477042468103,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.09817477042468103,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.09817477042468103,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.4908738521234052,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.2259604550420486
0.0,0.0,0.0,0.0,0.26562548217299187,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.2945243112740431,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.029610914192686
0.04908738521234052,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.04908738521234052,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.04908738521234052,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.04908738521234052,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.4128876378100134,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.04908738521234052,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.04908738521234052,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.04908738521234052,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.04908738521234052,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.04908738521234052,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.44178646691106466,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.176873069829708
0.0,0.0,0.0,0.0,0.3147128673853324,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.3436116964863836,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.0786982994050267
0.02454369260617026,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.02454369260617026,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.02454369260617026,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.02454369260617026,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3883439452038432,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.02454369260617026,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.02454369260617026,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.02454369260617026,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.02454369260617026,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.02454369260617026,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.4172427743048944,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.1523293772235377
0.0,0.0,0.0,0.0,0.33925655999150267,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.36815538909255385,3.127785684617367
0.0,0.0,0.0,0.0,0.3638002525976729,0.0,0.0,0.0,0.0,0.0,0.39269908169872414,3.103241992011197
