0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.39269908169872414,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.39269908169872414,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.39269908169872414,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.39269908169872414,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.0,0.0,1.1780972450961724,0.0,0.0,0.0,0.0,0.0
0.19634954084936207,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.19634954084936207,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.19634954084936207,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.19634954084936207,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.19634954084936207,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.19634954084936207,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.7671458676442586,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.19634954084936207,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.19634954084936207,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.19634954084936207,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.19634954084936207,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.19634954084936207
0.0,0.0,0.0,0.0,0.0,0.0,1.3744467859455345,0.0,0.0,0.0,0.0,0.0
0.09817477042468103,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.09817477042468103,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09817477042468103,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.09817477042468103,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.09817477042468103,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09817477042468103,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6689710972195777,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.09817477042468103,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.09817477042468103,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.09817477042468103,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.09817477042468103,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.09817477042468103
0.0,0.0,0.0,0.0,0.0,0.0,1.4726215563702154,0.0,0.0,0.0,0.0,0.0
0.04908738521234052,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.04908738521234052,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.04908738521234052,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.04908738521234052,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04908738521234052,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.04908738521234052,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.6198837120072371,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.04908738521234052,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.04908738521234052,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.04908738521234052,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.04908738521234052,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.04908738521234052
0.0,0.0,0.0,0.0,0.0,0.0,1.521708941582556,0.0,0.0,0.0,0.0,0.0
0.02454369260617026,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.02454369260617026,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02454369260617026,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02454369260617026,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02454369260617026,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02454369260617026,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5953400194010667,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.02454369260617026,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.02454369260617026,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.02454369260617026,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.02454369260617026,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.02454369260617026
0.0,0.0,0.0,0.0,0.0,0.0,1.5462526341887264,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5679781149597656,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.569387220877331,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5700917738361138,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5704440503155053,0.0,0.0,0.0,0.0,0.0
0.02454369260617026,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.02454369260617026,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02454369260617026,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.02454369260617026,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.02454369260617026,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.02454369260617026,1.5707963267948966,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5953400194010667,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.02454369260617026,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.02454369260617026,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.02454369260617026,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.02454369260617026,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1.5707963267948966,0.0,0.0,0.0,0.0,0.02454369260617026
0.0,0.0,0.0,0.0,0.0,0.0,1.5462526341887264,0.0,0.0,0.0,0.0,0.0
