3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
6.283185307179586,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,3.141592653589793,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,3.141592653589793,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,3.141592653589793,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,4.71238898038469,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,6.283185307179586,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,3.141592653589793,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,6.283185307179586,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,6.283185307179586,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,4.71238898038469,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,3.141592653589793,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,6.283185307179586,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,3.141592653589793,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,3.141592653589793,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,6.283185307179586,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,3.141592653589793,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,4.71238898038469,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,6.283185307179586,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,4.71238898038469,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,6.283185307179586
0.0,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,1.5707963267948966,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,1.5707963267948966,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,0.0,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,0.0,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,0.0,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,0.0,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,0.0,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,1.5707963267948966,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,0.0,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,0.0
3.1245966593297894,0.0,6.283185307179586,0.0,4.763584662806978,0.0,0.0,1.5780755546652598,3.1274079596200415,0.0,3.1528249462606412,3.1263615060265897,1.5621857457308022,0.029903543215897367,3.136112458965492,0.0,0.0,3.179979103324931,6.283185307179586,0.0,1.5627759602136333,3.147453028046163,1.5405408379035124,3.124598351267402
3.133094656459791,0.0,6.068724543488898,0.0,4.737986821595834,0.0,0.0,1.5744359407300783,3.134500306604917,0.0,3.147208799925217,3.1339770798081914,1.5664910362628495,0.014951771607948684,3.1388525562776426,0.0,0.0,3.160785878457362,6.0676205722659775,0.0,1.566786143504265,3.1445228408179777,1.5556685823492045,3.133095502428598
3.137343655024792,0.0,5.390556761936794,0.0,4.725187900990262,0.0,0.0,1.5726161337624873,3.138046480097355,0.0,3.144400726757505,3.137784866698992,1.568643681528873,0.007475885803974342,3.140222604933718,0.0,0.0,3.1511892660235774,5.390004776325334,0.0,1.5687912351495807,3.1430577472038856,1.5632324545720504,3.1373440780091952
3.1394681543072926,0.0,5.051472871160741,0.0,4.718788440687476,0.0,0.0,1.5717062302786922,3.139819566843574,0.0,3.1429966901736495,3.139688760144393,1.5697200041618848,0.003737942901987171,3.1409076292617555,0.0,0.0,3.146390959806686,5.051196878355012,0.0,1.5697937809722387,3.142325200396839,1.5670143906834735,3.1394683657994946
6.283185307179586,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,3.141592653589793,4.71238898038469,0.0,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,3.141592653589793,4.71238898038469,0.0,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,3.141592653589793,0.0,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,3.141592653589793,1.5707963267948966,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
3.141592653589793,0.0,4.71238898038469,0.0,4.71238898038469,0.0,0.0,4.71238898038469,3.141592653589793,0.0,3.141592653589793,3.141592653589793,1.5707963267948966,0.0,3.141592653589793,0.0,0.0,3.141592653589793,4.71238898038469,0.0,1.5707963267948966,3.141592653589793,1.5707963267948966,3.141592653589793
