0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,0.39269908169872414,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.39269908169872414,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.141592653589793,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.748893571891069,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7555614378399627,0.0,0.0,3.1700777440864196,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.0
0.39269908169872414,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.0
0.0,0.39269908169872414,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.0
0.0,0.0,0.39269908169872414,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.39269908169872414,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.7704798006187055,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.37778071891998133,0.39269908169872414,0.0,3.155835198838106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.39269908169872414,3.155835198838106,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.5485342805368303,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.39269908169872414,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.39269908169872414,0.0,0.0
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.39269908169872414,0.0
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,2.763136117139382,0.0,0.0,0.0,0.0
0.0,0.0,0.5110032406244502,0.47842547177691275,0.09126287874690514,0.0,0.1123857601923817,3.2262296654654627,0.0,0.0,0.38649622958995805,0.719505157764175
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.39269908169872414,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.39269908169872414,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.6482007020109493,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.6319118175871805,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.6272208805321674,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.39269908169872414,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.448891961794915,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.5837315138505086,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.39269908169872414,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.39269908169872414,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.5859471964937032,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.7524516605808116
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,2.7983333504530603,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.233155427504283,0.11874652334735915,0.030127250494578952,0.0,0.00469361620506757,2.861556054026946,0.0,0.0,0.20492471253034958,0.46720600646526256
0.0,0.0,0.24432852390825405,0.17897962961790775,0.1323245246640111,0.0,0.03044324815062921,3.026294243089365,0.0,0.0,0.19908641366266433,0.4134792926736751
0.0,0.0,0.24991507211023956,0.20909618275318206,0.18342316174872714,0.0,0.043318064123410036,3.1086633376205746,0.0,0.0,0.19616726422882166,0.3866159357778813
0.0,0.0,0.25270834621123234,0.22415445932081923,0.2089724802910852,0.0,0.049755472109800435,3.1498478848861793,0.0,0.0,0.19470768951190034,0.37318425732998434
0.39269908169872414,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.39269908169872414,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.6482007020109493,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.6319118175871805,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.6272208805321674,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.39269908169872414,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.448891961794915,3.1910324321517844,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.5837315138505086,0.0,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.39269908169872414,0.0,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.39269908169872414,0.19324811479497903,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.5859471964937032,0.3597525788820875
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,3.1910324321517844,0.0,0.0,0.19324811479497903,0.7524516605808116
0.0,0.0,0.2555016203122251,0.23921273588845637,0.2345217988334432,0.0,0.05619288009619085,2.7983333504530603,0.0,0.0,0.19324811479497903,0.3597525788820875
0.19634954084936207,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.19634954084936207,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.19634954084936207,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.19634954084936207,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.5741302597693434,0.0,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.19634954084936207,0.0,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.19634954084936207,3.155835198838106,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.352184739687468,0.0,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.19634954084936207,0.0,0.0,0.39269908169872414
0.0,0.0,0.0,0.0,0.37778071891998133,0.0,0.0,3.155835198838106,0.0,0.19634954084936207,0.0,0.39269908169872414
